860400 22.8514 -0.0505572]
860500 22.7999 -0.0711835]
860600 22.8624 -0.0782527]
860700 22.8409 -0.0690246]
860800 22.728 -0.0675656]
860900 22.7808 -0.0793597]
861000 22.687 -0.0698313]
861100 22.7556 -0.0528302]
861200 22.7998 -0.0347839]
861300 22.8331 -0.0428003]
861400 22.8518 -0.047559]
861500 22.7173 -0.0445461]
861600 22.6018 -0.0352055]
861700 22.7931 -0.0408423]
861800 22.8452 -0.0484673]
861900 22.7908 -0.0428444]
862000 22.9164 -0.0497995]
862100 23.1714 -0.0543655]
862200 22.9038 -0.0737751]
862300 23.1647 -0.0817344]
862400 22.8234 -0.0816281]
862500 22.8724 -0.0759084]
862600 22.9994 -0.0443806]
862700 22.8933 -0.0650724]
862800 23.071 -0.0603851]
862900 22.9922 -0.0429901]
863000 22.7852 -0.0434479]
863100 22.7688 -0.0345261]
863200 22.7357 -0.0582789]
863300 22.8324 -0.0370866]
863400 22.931 -0.0408036]
863500 23.2757 -0.0352592]
863600 23.1345 -0.0416047]
863700 23.0581 -0.0430848]
863800 23.0127 -0.0488744]
863900 23.0129 -0.0505448]
864000 22.8981 -0.0674191]
864100 23.0411 -0.0705554]
864200 22.9729 -0.0473375]
864300 22.7205 -0.0635593]
864400 22.4728 -0.031749]
864500 22.1377 -0.0603467]
864600 22.3192 -0.0561923]
864700 22.549 -0.0396647]
864800 22.5326 0.00279236]
864900 22.7108 -0.0234093]
865000 22.7694 -0.021786]
865100 22.5531 -0.0387691]
865200 22.7656 -0.016736]
865300 22.86 -0.0230751]
865400 22.8261 -0.0212002]
865500 22.8903 -0.0114342]
865600 22.8995 -0.00347652]
865700 22.5826 -0.00326907]
865800 22.7779 0.00371797]
865900 22.5359 0.00933274]
866000 22.5355 -0.000749314]
866100 22.5605 -0.00695849]
866200 22.8855 -0.0143539]
866300 23.0764 -0.0358426]
866400 23.6345 -0.0293616]
866500 23.8902 -0.015418]
866600 24.0676 0.00330747]
866700 23.564 -0.0169952]
866800 23.6494 0.00594719]
866900 23.8779 0.00226369]
867000 24.0271 0.00730806]
867100 23.8213 0.0221536]
867200 23.5819 0.0350523]
867300 23.2625 0.024922]
867400 22.9047 0.0122624]
867500 23.0221 0.0181162]
867600 22.9844 0.0092525]
867700 23.3846 0.033846]
867800 23.3109 -0.00153015]
867900 23.4045 -0.0160838]
868000 23.253 -0.0353798]
868100 23.123 -0.0125643]
868200 22.9277 -0.0158829]
868300 23.0282 -0.0168935]
868400 23.2006 -0.025863]
868500 23.3078 -0.0292708]
868600 23.4202 -0.0171565]
868700 23.111 -0.0318769]
868800 23.1697 -0.0207841]
868900 22.9854 -0.0299674]
869000 22.891 -0.0201585]
869100 23.0767 -0.0044332]
869200 23.4051 -0.00394864]
869300 23.6226 -0.0249866]
869400 23.5477 -0.0134113]
869500 23.6673 -0.0303664]
869600 23.722 -0.0360838]
869700 23.6429 -0.0356793]
869800 23.5861 -0.0525501]
869900 23.7489 -0.0541728]
870000 23.6476 -0.0461534]
870100 23.5347 -0.0394606]
870200 23.4222 -0.0440259]
870300 23.3978 -0.0476197]
870400 23.5012 -0.0560584]
870500 23.6214 -0.0619449]
870600 23.6431 -0.0381762]
870700 23.6077 -0.0453714]
870800 23.4754 -0.0615539]
870900 23.4223 -0.0448128]
871000 23.1142 -0.0214999]
871100 23.2334 -0.0198957]
871200 23.3122 -0.0174159]
871300 23.3271 -0.00729034]
871400 23.24 -0.013634]
871500 23.1375 -0.0105134]
871600 23.0334 -0.00733671]
871700 23.143 -0.0377508]
871800 22.9806 -0.019802]
871900 22.8182 -0.036236]
872000 23.0168 -0.0103496]
872100 22.9541 0.0104396]
872200 23.0811 0.0115071]
872300 22.9225 0.0151025]
872400 22.9028 -0.0155806]
872500 23.196 -0.0167472]
872600 23.0494 -0.0313617]
872700 23.1128 -0.0719365]
872800 23.252 -0.0519683]
872900 23.4991 -0.0399417]
873000 23.4827 -0.0530406]
873100 23.4789 -0.0618631]
873200 23.4163 -0.0564912]
873300 23.2627 -0.0482373]
873400 23.3076 -0.0518151]
873500 23.5523 -0.0247513]
873600 23.4293 -0.0188499]
873700 23.3665 -0.0191169]
873800 23.1588 -0.0328045]
873900 23.1678 -0.0488923]
874000 23.2888 -0.0320713]
874100 23.3412 -0.0294608]
874200 23.31 -0.0487792]
874300 23.1907 -0.0558456]
874400 23.3912 -0.0445074]
874500 23.5248 -0.0401403]
874600 23.6176 -0.0436057]
874700 23.8478 -0.028879]
874800 23.6441 -0.0403547]
874900 23.7662 -0.00880926]
875000 23.9284 -0.0459108]
875100 23.8977 -0.0415325]
875200 23.8957 -0.0428006]
875300 23.8717 -0.0579232]
875400 23.9931 -0.0510602]
875500 24.0725 -0.0274597]
875600 23.9542 -0.0437151]
875700 23.7584 -0.0388175]
875800 23.5808 -0.0588168]
875900 23.6039 -0.0312895]
876000 23.4278 -0.0306142]
876100 23.3551 -0.0534371]
876200 23.5154 -0.0533747]
876300 23.8176 -0.0575792]
876400 23.9693 -0.0411797]
876500 23.9112 -0.0275182]
876600 23.4295 -0.0424363]
876700 23.2491 -0.0605163]
876800 23.3297 -0.0647398]
876900 23.3766 -0.0594612]
877000 23.2701 -0.0524386]
877100 23.1281 -0.0559055]
877200 23.332 -0.0479974]
877300 23.2924 -0.0828725]
877400 23.0421 -0.107989]
877500 23.0264 -0.0913489]
877600 22.8181 -0.072121]
877700 22.7738 -0.0621216]
877800 23.0371 -0.057587]
877900 23.1719 -0.0615785]
878000 23.2498 -0.0469415]
878100 23.3191 -0.0508592]
878200 23.3699 -0.0140032]
878300 23.2415 -0.0430599]
878400 23.1239 -0.0539923]
878500 23.3635 -0.0377218]
878600 23.4648 -0.0367955]
878700 23.1627 -0.0634435]
878800 23.1578 -0.0847253]
878900 23.4449 -0.0474618]
879000 23.4262 -0.0556759]
879100 23.4233 -0.0434961]
879200 23.5704 -0.0433444]
879300 23.5549 -0.0726837]
879400 23.7696 -0.0595936]
879500 24.0293 -0.0775758]
879600 24.1493 -0.0888752]
879700 23.9794 -0.0791965]
879800 23.972 -0.069142]
879900 23.73 -0.0650317]
880000 23.6309 -0.0611]
880100 23.7595 -0.062905]
880200 23.828 -0.0701344]
880300 23.8124 -0.0682334]
880400 23.9464 -0.0534417]
880500 24.2052 -0.0523426]
880600 24.2926 -0.073214]
880700 24.2181 -0.0481444]
880800 24.272 -0.0478199]
880900 24.4479 -0.0456513]
881000 24.4727 -0.038302]
881100 24.336 -0.0138347]
881200 24.3046 -0.00353957]
881300 24.4985 -0.0219713]
881400 24.6916 -0.0126746]
881500 24.6093 -0.0182439]
881600 24.9337 -0.0131402]
881700 24.8059 -0.0288297]
881800 25.2208 -0.049939]
881900 24.8342 -0.0590741]
882000 24.5235 -0.0770899]
882100 24.3445 -0.0868506]
882200 24.0047 -0.0871642]
882300 24.1772 -0.0694934]
882400 24.0588 -0.0597784]
882500 23.9995 -0.057471]
882600 24.2521 -0.0435606]
882700 24.2235 -0.0239927]
882800 24.1011 -0.0258262]
882900 23.9688 -0.00971201]
883000 23.6804 -0.0195678]
883100 24.1302 -0.0100619]
883200 24.1845 -0.0133731]
883300 24.3536 -0.0200597]
883400 24.2667 -0.0165145]
883500 23.9941 -0.0252297]
883600 23.9553 -0.0389058]
883700 23.9828 -0.00939759]
883800 24.0931 -0.028471]
883900 24.303 -0.04893]
884000 24.3193 -0.0346876]
884100 24.2997 -0.0661481]
884200 24.5023 -0.0542533]
884300 24.3375 -0.0692929]
884400 24.3465 -0.0732727]
884500 24.5917 -0.0732886]
884600 24.7334 -0.0883012]
884700 25.0128 -0.0628367]
884800 24.9672 -0.0641272]
884900 25.1911 -0.0437708]
885000 25.1666 -0.0272074]
885100 24.8136 -0.0251954]
885200 24.6451 -0.0181297]
885300 24.1533 -0.0168565]
885400 23.8562 -0.0458352]
885500 24.0573 -0.0430235]
885600 24.242 -0.0375185]
885700 24.4061 -0.0479994]
885800 24.5814 -0.0661819]
885900 24.6022 -0.0667344]
886000 24.4705 -0.0734158]
886100 24.3699 -0.0836494]
886200 24.237 -0.089126]
886300 24.305 -0.0730293]
886400 24.2048 -0.0523928]
886500 24.2196 -0.0388211]
886600 24.0697 -0.037163]
886700 23.9055 -0.024756]
886800 23.8694 -0.0656428]
886900 24.1529 -0.0362642]
887000 24.0281 -0.0483721]
887100 24.3517 -0.0241949]
887200 24.2875 -0.0398503]
887300 23.9784 -0.0479675]
887400 23.842 -0.0576573]
887500 23.9181 -0.0654667]
887600 24.1965 -0.0494947]
887700 24.1829 -0.0729994]
887800 24.3016 -0.0866249]
887900 24.2805 -0.0890429]
888000 24.0353 -0.0986439]
888100 24.1524 -0.0967646]
888200 24.1507 -0.105726]
888300 24.0331 -0.0849126]
888400 23.6606 -0.0922067]
888500 23.4865 -0.0718279]
888600 23.3087 -0.0731018]
888700 23.4528 -0.0442536]
888800 23.4371 -0.0437679]
888900 23.3935 -0.0284662]
889000 23.2797 -0.0153081]
889100 23.1148 -0.0492529]
889200 22.9893 -0.0539456]
889300 23.0424 -0.0773109]
889400 22.9887 -0.0373133]
889500 22.9693 -0.0353836]
889600 23.0236 -0.0249212]
889700 22.9747 -0.0278763]
889800 23.2444 -0.007446]
889900 23.2555 -0.0129271]
890000 23.5338 -0.00396994]
890100 23.6252 -0.0295825]
890200 23.5165 -0.0596901]
890300 23.7316 -0.0656428]
890400 23.8816 -0.0648886]
890500 23.7842 -0.0835241]
890600 23.923 -0.0731154]
890700 24.0279 -0.0835026]
890800 23.9928 -0.0561867]
890900 23.8641 -0.0461964]
891000 23.3361 -0.052849]
891100 23.059 -0.0525457]
891200 23.0914 -0.0558839]
891300 23.156 -0.0502163]
891400 23.1434 -0.0630119]
891500 22.9977 -0.0441178]
891600 23.063 -0.0542936]
891700 23.1422 -0.0490998]
891800 23.2723 -0.0325744]
891900 23.0743 -0.0263412]
892000 22.8896 -0.0395634]
892100 22.85 -0.0307965]
892200 23.1585 -0.065698]
892300 23.3363 -0.0828609]
892400 23.3241 -0.0953048]
892500 23.3823 -0.108603]
892600 23.626 -0.0635909]
892700 23.3228 -0.0894868]
892800 23.3815 -0.0763677]
892900 23.1131 -0.0826355]
893000 22.9008 -0.0954507]
893100 23.0228 -0.0659304]
893200 23.1387 -0.0691641]
893300 23.1717 -0.0420077]
893400 23.2026 -0.0709722]
893500 23.2859 -0.0405012]
893600 23.2819 -0.0331682]
893700 23.2587 -0.0597464]
893800 23.313 -0.0427741]
893900 23.6029 -0.04752]
894000 23.5093 -0.0653426]
894100 23.6438 -0.0780837]
894200 23.6344 -0.0905506]
894300 23.4276 -0.0904647]
894400 23.705 -0.0659304]
894500 23.6749 -0.0628605]
894600 23.5741 -0.0773832]
894700 23.6763 -0.0727271]
894800 23.4839 -0.0636034]
894900 23.5214 -0.038588]
895000 23.2919 -0.0650895]
895100 23.2374 -0.0311853]
895200 23.3269 -0.0558227]
895300 23.3882 -0.0726564]
895400 23.1233 -0.101314]
895500 23.4355 -0.0902056]
895600 23.6742 -0.0973425]
895700 23.9206 -0.0682246]
895800 23.7911 -0.102691]
895900 23.6354 -0.101096]
896000 23.8019 -0.0948696]
896100 24.1294 -0.0976834]
896200 23.9613 -0.108722]
896300 24.0497 -0.106152]
896400 23.956 -0.125913]
896500 24.0675 -0.101018]
896600 23.8681 -0.100224]
896700 24.1094 -0.0738934]
896800 23.7494 -0.0739903]
896900 23.8765 -0.0788269]
897000 24.1516 -0.0883681]
897100 23.9719 -0.0966271]
897200 23.9595 -0.0850918]
897300 23.9325 -0.0862067]
897400 23.7509 -0.0853276]
897500 23.5356 -0.0883327]
897600 23.4406 -0.0628586]
897700 23.2762 -0.0591084]
897800 22.8169 -0.0648665]
897900 22.8241 -0.0699131]
898000 22.8529 -0.0784587]
898100 22.9153 -0.0587176]
898200 22.9183 -0.0488913]
898300 22.9736 -0.0681389]
898400 23.0167 -0.0658577]
898500 22.8255 -0.0727172]
898600 22.4942 -0.0743457]
898700 22.5013 -0.0588098]
898800 22.3892 -0.0757096]
898900 22.5679 -0.0608823]
899000 22.8614 -0.0601472]
899100 23.1231 -0.0561451]
899200 23.1051 -0.0640379]
899300 23.1125 -0.0631957]
899400 22.9375 -0.0850966]
899500 22.9987 -0.0845531]
899600 22.679 -0.0992666]
899700 23.1176 -0.0945473]
899800 23.2364 -0.0623423]
899900 22.8524 -0.076688]
900000 22.9053 -0.0657599]
900100 22.7306 -0.0810053]
900200 22.5967 -0.0748679]
900300 22.4529 -0.0970004]
900400 22.7344 -0.0792914]
900500 23.0402 -0.0707439]
900600 22.885 -0.0851904]
900700 22.6215 -0.0793822]
900800 22.5303 -0.0800322]
900900 22.5999 -0.0655238]
901000 22.4586 -0.0693663]
901100 22.727 -0.0526396]
901200 23.0402 -0.0561579]
901300 22.9698 -0.0547806]
901400 23.0606 -0.0499444]
901500 23.0918 -0.0624311]
901600 23.0288 -0.0600344]
901700 22.94 -0.0584994]
901800 22.8282 -0.0517936]
901900 22.7677 -0.0301825]
902000 22.7992 -0.0405203]
902100 22.5397 -0.0349006]
902200 22.3788 -0.0431016]
902300 22.2076 -0.0540691]
902400 22.1951 -0.0501117]
902500 22.1929 -0.0529889]
902600 22.6643 -0.0662261]
902700 22.9459 -0.0562319]
902800 23.1512 -0.059866]
902900 23.2271 -0.0602795]
903000 23.0898 -0.0577542]
903100 23.1911 -0.0495129]
903200 23.0633 -0.0811498]
903300 23.0342 -0.0524539]
903400 23.216 -0.0385501]
903500 23.1379 -0.0470558]
903600 22.7344 -0.066968]
903700 22.509 -0.0829107]
903800 22.78 -0.0714927]
903900 22.7393 -0.0700816]
904000 22.9753 -0.0715556]
904100 23.0851 -0.0936288]
904200 23.136 -0.0688215]
904300 22.9124 -0.0909174]
904400 22.69 -0.0901792]
904500 22.6751 -0.0789493]
904600 22.9458 -0.0812612]
904700 22.7948 -0.056071]
904800 22.3887 -0.0767904]
904900 22.5667 -0.0698296]
905000 22.3978 -0.0851725]
905100 22.4961 -0.0903913]
905200 22.7603 -0.0805976]
905300 22.7883 -0.0867819]
905400 22.9786 -0.0790002]
905500 23.3034 -0.0932496]
905600 23.326 -0.105408]
905700 23.413 -0.0814107]
905800 23.4749 -0.0929535]
905900 23.4596 -0.0825481]
906000 23.5993 -0.0518255]
906100 23.6696 -0.0544204]
906200 23.7568 -0.041458]
906300 23.6895 -0.0221768]
906400 23.8059 -0.0138651]
906500 24.0062 -0.0299507]
906600 23.9682 -0.046737]
906700 23.8365 -0.0526385]
906800 23.6672 -0.069554]
906900 23.7224 -0.0454047]
907000 23.5742 -0.0526141]
907100 23.4451 -0.0804091]
907200 23.7993 -0.0644417]
907300 23.8716 -0.0695819]
907400 23.8019 -0.0798536]
907500 23.647 -0.0894098]
907600 23.3048 -0.088864]
907700 23.3488 -0.101257]
907800 23.3381 -0.0949396]
907900 23.3211 -0.0680709]
908000 23.3477 -0.0575251]
908100 23.4521 -0.0425986]
908200 23.1566 -0.0542243]
908300 23.413 -0.0490111]
908400 23.0837 -0.0466505]
908500 23.0555 -0.0468783]
908600 23.0114 -0.0435537]
908700 22.8003 -0.0393692]
908800 22.8508 -0.0382828]
908900 23.2484 -0.0203671]
909000 23.2428 -0.0330649]
909100 22.9045 -0.0402387]
909200 22.7972 -0.0114517]
909300 22.3287 -0.0151872]
909400 22.2856 -0.0179409]
909500 22.5124 -0.0255353]
909600 22.7203 -0.0288078]
909700 22.8605 -0.0355369]
909800 22.9248 -0.0578156]
909900 22.8135 -0.0907314]
910000 22.7282 -0.0977676]
910100 23.0445 -0.086406]
910200 22.9085 -0.0658945]
910300 22.9285 -0.0502431]
910400 23.1147 -0.0281102]
910500 22.978 -0.0255462]
910600 23.0117 -0.030324]
910700 23.2065 -0.0189938]
910800 23.1337 -0.0252117]
910900 22.7448 -0.0365091]
911000 22.9493 -0.0302253]
911100 22.7678 -0.0400609]
911200 22.9652 -0.0456585]
911300 22.9828 -0.0431525]
911400 23.1299 -0.0492242]
911500 22.9487 -0.103163]
911600 23.2042 -0.0785815]
911700 23.1913 -0.0927396]
911800 23.1234 -0.0769713]
911900 22.8758 -0.0998589]
912000 22.8119 -0.102242]
912100 22.6908 -0.0807514]
912200 22.4763 -0.0936669]
912300 22.5387 -0.0761761]
912400 22.4455 -0.057653]
912500 22.4463 -0.0318624]
912600 22.3585 -0.0148682]
912700 22.1331 -0.00011384]
912800 22.226 0.0374427]
912900 22.0121 0.00587289]
913000 22.2699 -0.0154477]
913100 22.3062 -0.0552857]
913200 22.3204 -0.0851822]
913300 22.4584 -0.101434]
913400 22.3128 -0.128094]
913500 22.5579 -0.100716]
913600 22.6028 -0.119254]
913700 22.8913 -0.102829]
913800 23.064 -0.118885]
913900 22.9202 -0.110481]
914000 22.9067 -0.114114]
914100 23.2165 -0.0772517]
914200 22.7873 -0.0876381]
914300 22.6242 -0.086427]
914400 22.632 -0.103476]
914500 22.539 -0.0932201]
914600 23.0483 -0.0734883]
914700 22.7948 -0.0736297]
914800 22.7895 -0.0745739]
914900 22.7459 -0.0657775]
915000 22.8648 -0.0537407]
915100 22.801 -0.0497747]
915200 22.7952 -0.0493987]
915300 22.8655 -0.0423568]
915400 22.9061 -0.0580308]
915500 23.1328 -0.0447775]
915600 22.9812 -0.0824156]
915700 23.3936 -0.0807859]
915800 23.4587 -0.107365]
915900 23.4324 -0.100712]
916000 23.0528 -0.0897921]
916100 23.026 -0.0847957]
916200 23.2298 -0.0449416]
916300 23.2445 -0.0436811]
916400 23.1049 -0.0449182]
916500 22.7122 -0.0454771]
916600 22.7139 -0.0515016]
916700 22.5953 -0.0398494]
916800 22.4913 -0.0392702]
916900 22.5676 -0.0745115]
917000 22.7033 -0.0561479]
917100 22.9586 -0.0682055]
917200 22.7346 -0.0839911]
917300 22.7432 -0.0828636]
917400 22.9877 -0.0970149]
917500 22.9726 -0.0794464]
917600 22.4871 -0.115184]
917700 22.666 -0.11175]
917800 22.3642 -0.123478]
917900 22.6995 -0.0930774]
918000 22.7089 -0.0891951]
918100 22.3308 -0.119934]
918200 22.5922 -0.0997124]
918300 22.7067 -0.110038]
918400 22.5467 -0.0962111]
918500 22.1444 -0.117347]
918600 22.2685 -0.119176]
918700 22.245 -0.115054]
918800 22.1265 -0.120861]
918900 22.18 -0.136348]
919000 22.2288 -0.13391]
919100 22.2585 -0.126366]
919200 22.0138 -0.117587]
919300 21.929 -0.101722]
919400 22.1194 -0.0868751]
919500 22.2725 -0.0730992]
919600 22.4437 -0.0567828]
919700 22.1714 -0.0835456]
919800 22.0738 -0.0882782]
919900 22.1003 -0.103748]
920000 22.5281 -0.0846216]
920100 22.3718 -0.119486]
920200 22.4265 -0.0999199]
920300 22.1079 -0.119761]
920400 22.3355 -0.0813863]
920500 22.1904 -0.0628555]
920600 21.8496 -0.0839086]
920700 22.0593 -0.0760392]
920800 22.026 -0.0828503]
920900 21.7685 -0.111165]
921000 21.8486 -0.076625]
921100 21.9762 -0.0677244]
921200 21.5166 -0.0939084]
921300 21.3229 -0.0925152]
921400 21.5314 -0.0851438]
921500 21.5985 -0.0733122]
921600 21.6081 -0.0808598]
921700 21.8511 -0.0530605]
921800 21.9708 -0.0477764]
921900 21.9351 -0.035178]
922000 22.0345 -0.0219406]
922100 22.0037 -0.038596]
922200 22.123 -0.0437766]
922300 22.0476 -0.0244774]
922400 21.9517 -0.0510041]
922500 22.2027 -0.0568721]
922600 22.4502 -0.0439355]
922700 22.4592 -0.0875208]
922800 22.6726 -0.06069]
922900 22.688 -0.0615079]
923000 22.804 -0.0659504]
923100 22.9041 -0.0776851]
923200 22.6109 -0.0686115]
923300 22.2357 -0.0781386]
923400 22.3124 -0.0860405]
923500 22.2346 -0.0918599]
923600 22.1345 -0.0868306]
923700 22.309 -0.0881533]
923800 22.6926 -0.0498127]
923900 22.71 -0.0957035]
924000 22.8971 -0.065799]
924100 22.807 -0.0917566]
924200 22.9704 -0.0582934]
924300 22.7655 -0.0874183]
924400 22.843 -0.0891626]
924500 22.7814 -0.0578196]
924600 22.7512 -0.0489529]
924700 22.8142 -0.0553743]
924800 22.8018 -0.066991]
924900 22.9031 -0.0689822]
925000 23.2653 -0.0504439]
925100 23.2817 -0.0704352]
925200 23.074 -0.0861294]
925300 23.0157 -0.06467]
925400 22.8753 -0.0555648]
925500 22.6855 -0.0676556]
925600 22.4823 -0.0453322]
925700 22.2797 -0.0752337]
925800 22.36 -0.0546814]
925900 22.503 -0.0217688]
926000 22.5584 0.0011089]
926100 22.3077 -0.0289755]
926200 22.2896 -0.022441]
926300 22.2078 -0.0461443]
926400 22.0188 -0.058519]
926500 22.0476 -0.0681936]
926600 22.092 -0.0666843]
926700 22.2597 -0.0545145]
926800 22.0725 -0.0853046]
926900 21.8397 -0.0753421]
927000 22.0284 -0.0624545]
927100 22.0122 -0.0660775]
927200 21.7526 -0.0682981]
927300 21.8638 -0.067098]
927400 21.7537 -0.0724957]
927500 21.8024 -0.065192]
927600 21.9037 -0.0546538]
927700 21.9771 -0.0233805]
927800 21.7812 -0.0470793]
927900 21.689 -0.0430963]
928000 21.8682 -0.0474172]
928100 21.9391 -0.0360372]
928200 21.9231 -0.0384836]
928300 21.9575 -0.0345405]
928400 22.1219 -0.0409152]
928500 22.2753 -0.0326444]
928600 21.9846 -0.0386639]
928700 21.9255 -0.0480522]
928800 22.0465 -0.0415205]
928900 22.4108 -0.0306365]
929000 22.4284 -0.0452851]
929100 22.3822 -0.0602832]
929200 22.5047 -0.0666273]
929300 22.5466 -0.0560426]
929400 22.5956 -0.0566087]
929500 22.5635 -0.0721688]
929600 22.5345 -0.0708208]
929700 22.435 -0.0655911]
929800 22.2264 -0.0478866]
929900 22.0509 -0.0582992]
930000 22.17 -0.0510051]
930100 22.3941 -0.0487872]
930200 22.3856 -0.0802529]
930300 22.2082 -0.0417095]
930400 22.32 -0.0485658]
930500 22.2268 -0.0674622]
930600 22.3802 -0.0688155]
930700 22.5349 -0.0735164]
930800 22.1084 -0.0877907]
930900 21.9494 -0.106814]
931000 21.9425 -0.0888804]
931100 22.195 -0.079613]
931200 22.0881 -0.0902629]
931300 22.1005 -0.064148]
931400 21.8478 -0.0765924]
931500 21.3009 -0.0740436]
931600 21.1782 -0.0803277]
931700 21.3827 -0.0715738]
931800 21.6173 -0.0744057]
931900 21.7449 -0.0733123]
932000 21.7929 -0.0627493]
932100 21.5345 -0.0850073]
932200 21.326 -0.0678685]
932300 21.4188 -0.0883052]
932400 21.4318 -0.0723154]
932500 21.4606 -0.0683331]
932600 21.3304 -0.0925877]
932700 21.3494 -0.0600747]
932800 21.276 -0.04209]
932900 20.9869 -0.0544078]
933000 20.9191 -0.0556932]
933100 20.8683 -0.0236969]
933200 20.804 -0.0369251]
933300 20.6452 -0.0282799]
933400 20.9092 -0.021891]
933500 20.8366 -0.0139644]
933600 20.8755 -0.0373399]
933700 20.8102 -0.0437462]
933800 20.973 -0.0222257]
933900 21.1393 -0.043294]
934000 21.1733 -0.0397874]
934100 21.4774 -0.0515179]
934200 21.4539 -0.0371466]
934300 21.6509 -0.0138152]
934400 21.7582 -0.0170952]
934500 21.7627 -0.0400125]
934600 21.6696 -0.0671797]
934700 21.8065 -0.0794683]
934800 21.5673 -0.0794168]
934900 21.5412 -0.0519583]
935000 21.0234 -0.0548642]
935100 20.9797 -0.0397922]
935200 20.8114 -0.0483298]
935300 20.6063 -0.0353842]
935400 20.6068 -0.03735]
935500 20.66 -0.040962]
935600 20.78 -0.0443725]
935700 21.1456 -0.0429285]
935800 21.2038 -0.0488355]
935900 21.2095 -0.0551605]
936000 21.3871 -0.0343235]
936100 21.3883 -0.0234697]
936200 21.5088 -0.000138862]
936300 21.6263 -0.00737246]
936400 21.6311 0.00194842]
936500 21.4184 -0.0279773]
936600 21.3894 -0.0365362]
936700 21.5296 -0.0460582]
936800 21.532 -0.0437254]
936900 21.6636 -0.0374017]
937000 21.7234 -0.020742]
937100 21.7645 -0.0137726]
937200 21.7984 -0.0357241]
937300 21.7568 -0.0412603]
937400 21.7512 -0.0509471]
937500 21.5435 -0.0559881]
937600 21.0983 -0.0506748]
937700 21.2741 -0.0330253]
937800 21.0678 -0.0266412]
937900 20.9459 -0.0454398]
938000 20.9198 -0.0223712]
938100 21.1157 -0.0436863]
938200 21.2937 -0.0606753]
938300 21.6813 -0.0557092]
938400 21.9344 -0.0283228]
938500 22.0735 -0.0188904]
938600 22.115 -0.0311193]
938700 22.0114 -0.0566693]
938800 22.1251 -0.0518965]
938900 22.2519 -0.0461351]
939000 22.2775 -0.0422838]
939100 22.2787 -0.0677963]
939200 22.228 -0.0805464]
939300 22.3232 -0.0815744]
